date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2016-12-09,145.41,145.65,143.75,143.81,1620683,141.8521376086,142.0862653373,140.232754152,140.2912860842,1620683,0.0,1.0,hreturn,TMO,Tiingo,daily
2016-12-12,145.18,146.05,144.27,144.27,1390756,141.627765202,142.4764782184,140.7400308974,140.7400308974,1390756,0.0,1.0,hreturn,TMO,Tiingo,daily
2016-12-13,145.9,146.48,145.205,145.56,1254313,142.4764782184,143.0428686048,141.79778629,142.1444562678,1254313,0.15,1.0,hreturn,TMO,Tiingo,daily
2016-12-14,143.8,146.03,143.23,145.57,1657261,140.4257544058,142.6034277878,139.869129371,142.1542216193,1657261,0.0,1.0,hreturn,TMO,Tiingo,daily
2016-12-15,143.5,144.33,142.871,144.0,1849424,140.1327938612,140.9433180347,139.5185532525,140.6210614356,1849424,0.0,1.0,hreturn,TMO,Tiingo,daily
2016-12-16,142.54,145.31,142.25,143.48,2706768,139.1953201183,141.9003224806,138.9121249251,140.1132631582,2706768,0.0,1.0,hreturn,TMO,Tiingo,daily
2016-12-19,141.25,143.41,140.72,142.34,1591367,137.9355897762,140.0449056978,137.4180261473,139.0000130885,1591367,0.0,1.0,hreturn,TMO,Tiingo,daily
2016-12-20,141.8,142.585,140.71,141.58,1871326,138.4726841081,139.2392642,137.4082607958,138.2578463753,1871326,0.0,1.0,hreturn,TMO,Tiingo,daily
2016-12-21,140.77,141.8,140.42,141.74,1502616,137.4668529048,138.4726841081,137.1250656027,138.4140919992,1502616,0.0,1.0,hreturn,TMO,Tiingo,daily
2016-12-22,140.52,141.09,139.88,140.95,1191103,137.2227191176,137.7793441524,136.5977366223,137.6426292316,1191103,0.0,1.0,hreturn,TMO,Tiingo,daily
2016-12-23,141.84,141.99,139.88,140.85,1047741,138.5117455141,138.6582257864,136.5977366223,137.5449757167,1047741,0.0,1.0,hreturn,TMO,Tiingo,daily
2016-12-27,142.41,143.19,141.87,142.17,879530,139.0683705489,139.830067965,138.5410415685,138.8340021132,879530,0.0,1.0,hreturn,TMO,Tiingo,daily
2016-12-28,141.22,142.78,141.11,142.56,1015289,137.9062937218,139.429688554,137.7988748554,139.2148508212,1015289,0.0,1.0,hreturn,TMO,Tiingo,daily
2016-12-29,141.48,142.38,141.0,141.01,771565,138.1601928605,139.0390744944,137.691455989,137.7012213405,771565,0.0,1.0,hreturn,TMO,Tiingo,daily
2016-12-30,141.1,142.34,140.45,142.16,1063322,137.7891095039,139.0000130885,137.1543616571,138.8242367617,1063322,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-01-03,143.67,143.83,142.23,142.39,1966906,140.2988048365,140.4550504603,138.8925942221,139.0488398459,1966906,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-01-04,145.16,146.06,143.29,143.95,2167219,141.7538422083,142.6327238422,139.9277214799,140.5722346781,2167219,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-01-05,145.38,145.77,144.78,145.38,1683558,141.968679941,142.3495286491,141.3827588517,141.968679941,1683558,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-01-06,147.27,147.49,145.14,145.28,2016228,143.8143313724,144.0291691051,141.7343115053,141.8710264261,2016228,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-01-09,147.49,148.64,147.01,147.01,1967107,144.0291691051,145.1521845263,143.5604322337,143.5604322337,1967107,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-01-10,147.78,149.32,147.3,147.8,1806625,144.3123642983,145.8162284275,143.8436274268,144.3318950012,1806625,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-01-11,146.22,148.33,143.865,147.79,2764303,142.7889694661,144.8494586301,140.4892291905,144.3221296498,2764303,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-01-12,145.97,146.99,145.1301,146.18,2239606,142.5448356788,143.5409015307,141.7246438073,142.7499080601,2239606,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-01-13,146.29,147.025,145.52,146.09,1839728,142.8573269265,143.5750802609,142.1053948619,142.6620198967,1839728,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-01-17,145.05,145.87,144.55,145.67,1651515,141.6464233419,142.447182164,141.1581557675,142.2518751342,1651515,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-01-18,144.66,146.0,143.56,145.84,1377132,141.2655746338,142.5741317333,140.1913859701,142.4178861095,1377132,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-01-19,144.32,144.72,143.44,144.38,1435920,140.9335526832,141.3241667428,140.0742017522,140.9921447922,1435920,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-01-20,143.51,145.14,143.32,144.91,1750006,140.1425592126,141.7343115053,139.9570175344,141.509708421,1750006,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-01-23,142.79,144.42,142.57,143.16,1508582,139.4394539055,141.0312061981,139.2246161727,139.8007719105,1508582,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-01-24,140.98,143.66,140.0,143.23,2988471,137.671925286,140.289039485,136.7149208402,139.869129371,2988471,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-01-25,142.43,143.02,140.77,141.5,2224918,139.0879012519,139.6640569897,137.4668529048,138.1797235634,2224918,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-01-26,143.1,143.47,141.97,142.52,2934176,139.7421798016,140.1034978067,138.6386950834,139.1757894153,2934176,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-01-27,145.45,145.86,143.76,144.01,2107766,142.0370374014,142.4374168125,140.3866929999,140.6308267871,2107766,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-01-30,143.29,145.56,142.66,145.53,3158625,139.9277214799,142.1444562678,139.3125043361,142.1151602133,3158625,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-01-31,152.39,152.5,146.08,146.65,5340437,148.8141913345,148.9216102009,142.6522545452,143.2088795801,5340437,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-02-01,152.94,155.1,151.48,152.27,3601943,149.3512856664,151.4606015879,147.925544349,148.6970071166,3601943,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-02-02,151.67,152.41,150.23,152.41,1751819,148.1110860273,148.8337220375,146.704875413,148.8337220375,1751819,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-02-03,151.43,152.3733,150.39,152.15,1817142,147.8767175916,148.7978831975,146.8611210368,148.5798228988,1817142,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-02-06,152.08,152.15,150.42,151.06,1624932,148.5114654384,148.5798228988,146.8904170913,147.5153995865,1624932,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-02-07,153.01,153.2,151.79,152.12,1479308,149.4196431268,149.6051848051,148.2282702452,148.5505268443,1479308,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-02-08,153.5,154.23,151.69,152.38,1467821,149.8981453497,150.6110160084,148.1306167303,148.804425983,1467821,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-02-09,154.74,155.27,153.3801,153.6,1505007,151.1090489343,151.6266125632,149.7810587854,149.9957988646,1505007,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-02-10,154.89,155.49,154.27,154.68,1482866,151.2555292067,151.841450296,150.6500774144,151.0504568254,1482866,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-02-13,156.35,156.799,154.49,155.0,1636548,152.681270524,153.1197348058,150.8649151471,151.362948073,1636548,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-02-14,157.28,157.33,155.42,155.94,1429800,153.5894482124,153.6382749699,151.7730928355,152.280891113,1429800,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-02-15,158.26,158.37,156.48,156.49,1423317,154.5464526583,154.6538715247,152.8082200933,152.8179854448,1423317,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-02-16,157.71,158.55,157.44,158.01,1252905,154.0093583264,154.8296478515,153.7456938362,154.3023188711,1252905,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-02-17,158.64,159.3,157.385,157.62,1207502,154.9175360149,155.5620492131,153.6919844031,153.921470163,1207502,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-02-21,158.63,159.41,157.96,158.64,1242218,154.9077706634,155.6694680795,154.2534921136,154.9175360149,1242218,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-02-22,158.02,159.1,157.69,158.34,1282983,154.3120842226,155.3667421833,153.9898276235,154.6245754702,1282983,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-02-23,158.73,159.12,157.7,158.59,1124977,155.0054241783,155.3862728863,153.9995929749,154.8687092574,1124977,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-02-24,158.98,158.98,157.58,158.34,832828,155.2495579655,155.2495579655,153.8824087571,154.6245754702,832828,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-02-27,158.48,159.29,158.02,158.36,1220207,154.7612903911,155.5522838616,154.3120842226,154.6441061732,1220207,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-02-28,157.68,159.25,157.52,158.2,1674213,153.980062272,155.5132224557,153.8238166482,154.4878605494,1674213,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-03-01,159.82,160.89,158.91,159.47,1722556,156.0698474905,157.1147400998,155.1812005051,155.7280601884,1722556,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-03-02,159.2,160.0,158.9845,160.0,1414396,155.4643956982,156.2456238173,155.2539523737,156.2456238173,1414396,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-03-03,160.16,160.42,158.66,158.72,1204035,156.4018694411,156.6557685798,154.9370667178,154.9956588268,1204035,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-03-06,157.71,159.29,157.55,158.71,1413379,154.0093583264,155.5522838616,153.8531127026,154.9858934753,1413379,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-03-07,157.26,157.94,156.59,156.99,1166603,153.5699175094,154.2339614107,152.9156389597,153.3062530193,1166603,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-03-08,157.5,157.96,156.64,157.39,1105385,153.8042859452,154.2534921136,152.9644657172,153.6968670788,1105385,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-03-09,157.78,158.24,157.08,157.72,1102589,154.0777157869,154.5269219553,153.3941411827,154.0191236779,1102589,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-03-10,159.33,159.47,158.15,158.18,1206266,155.5913452676,155.7280601884,154.4390337919,154.4683298464,1206266,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-03-13,159.04,159.31,157.66,159.31,1324287,155.4546303467,155.7185435145,154.1057408229,155.7185435145,1324287,0.15,1.0,hreturn,TMO,Tiingo,daily
2017-03-14,158.34,158.7,157.955,158.49,1036534,154.770411023,155.1222952467,154.394090395,154.9170294495,1036534,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-03-15,161.05,161.6599,158.36,158.59,2548153,157.419317262,158.0154677842,154.7899601466,155.0147750672,2548153,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-03-16,158.02,159.5,156.85,158.03,3208734,154.4576250465,155.904260188,153.3140013197,154.4673996082,3208734,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-03-17,157.89,159.09,156.38,158.54,2654091,154.3305557435,155.5035031556,152.8545969166,154.9659022584,2654091,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-03-20,156.74,158.4,156.36,158.14,1280593,153.2064811403,154.8290583936,152.8350477931,154.5749197877,1280593,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-03-21,155.54,157.7,154.36,157.47,1593396,152.0335337282,154.1448390699,150.8801354397,153.9200241493,1593396,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-03-22,155.33,156.5,154.33,155.79,1309578,151.8282679311,152.9718916579,150.8508117544,152.2778977724,1309578,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-03-23,154.65,155.95,154.02,155.3,1643432,151.1635977309,152.4342907607,150.5478003396,151.7989442458,1643432,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-03-24,154.04,155.67,153.69,154.43,1938975,150.5673494631,152.1606030312,150.2252398013,150.948557372,1938975,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-03-27,154.59,155.35,152.61,153.44,1418568,151.1049503603,151.8478170546,149.1695871304,149.9808757571,1418568,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-03-28,154.64,155.3833,153.54,154.64,1113892,151.1538231691,151.8803663453,150.0786213747,151.1538231691,1113892,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-03-29,153.98,154.585,152.94,154.35,1075037,150.5087020925,151.1000630794,149.4921476687,150.8703608779,1075037,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-03-30,153.91,154.71,153.45,154.1,1054176,150.4402801601,151.2222451015,149.9906503188,150.6259968337,1054176,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-03-31,153.6,154.15,153.22,153.39,1219626,150.1372687453,150.6748696425,149.7658353982,149.9320029482,1219626,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-04-03,154.58,155.21,153.5,153.6,2084836,151.0951757985,151.7109731899,150.0395231277,150.1372687453,2084836,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-04-04,152.72,154.96,152.51,154.47,2701327,149.2771073098,151.4666091457,149.0718415127,150.9876556191,2701327,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-04-05,152.76,154.09,152.63,153.27,2012985,149.3162055569,150.6162222719,149.1891362539,149.814708207,2012985,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-04-06,152.95,153.52,152.2,152.78,2430973,149.5019222305,150.0590722512,148.7688300979,149.3357546804,2430973,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-04-07,153.11,153.71,152.565,153.07,1323729,149.6583152188,150.2447889248,149.1256016024,149.6192169717,1323729,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-04-10,153.45,154.76,153.22,153.22,1019550,149.9906503188,151.2711179104,149.7658353982,149.7658353982,1019550,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-04-11,152.87,153.69,151.91,152.89,985987,149.4237257363,150.2252398013,148.4853678067,149.4432748599,985987,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-04-12,152.46,152.95,151.74,152.86,1253664,149.0229687039,149.5019222305,148.3192002566,149.4139511746,1253664,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-04-13,152.18,152.96,151.77,151.94,934603,148.7492809744,149.5116967922,148.3485239419,148.514691492,934603,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-04-17,153.7,153.9199,152.33,152.77,1274616,150.235014363,150.4499569763,148.8958994009,149.3259801187,1274616,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-04-18,153.27,153.88,152.3,153.04,886616,149.814708207,150.4109564748,148.8665757156,149.5898932864,886616,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-04-19,154.46,154.66,152.92,153.97,1291133,150.9778810573,151.1733722927,149.4725985452,150.4989275307,1291133,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-04-20,155.36,155.86,153.8185,154.77,1592737,151.8575916164,152.3463197047,150.35084292,151.2808924721,1592737,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-04-21,155.04,155.83,154.59,155.27,1992271,151.5448056398,152.3169960194,151.1049503603,151.7696205605,1992271,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-04-24,157.34,157.64,156.03,156.53,1198329,153.7929548463,154.0861916993,152.5124872548,153.0012153432,1198329,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-04-25,158.81,159.43,158.12,158.43,2012256,155.2298154261,155.8358382557,154.5553706642,154.8583820789,2012256,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-04-26,168.01,168.12,160.99,162.13,4182900,164.222412252,164.3299324314,157.3606698914,158.4749699328,4182900,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-04-27,166.7,168.76,166.0,168.68,2287878,162.9419446605,164.9555043845,162.2577253368,164.8773078904,2287878,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-04-28,165.33,166.6,164.77,166.53,1504917,161.6028296984,162.8441990428,161.0554542394,162.7757771104,1504917,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-05-01,166.62,167.54,166.02,166.37,1431185,162.8637481663,163.7630078489,162.2772744603,162.6193841222,1431185,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-05-02,167.25,167.5,165.75,166.6,1561742,163.4795455577,163.7239096019,162.0133612926,162.8441990428,1561742,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-05-03,168.32,168.61,166.91,167.25,1785191,164.5254236668,164.808885958,163.1472104576,163.4795455577,1785191,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-05-04,170.12,170.235,168.11,168.36,1236658,166.2848447849,166.3972522452,164.3201578697,164.5645219138,1236658,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-05-05,171.06,171.15,169.64,170.08,1623615,167.203653591,167.2916246469,165.8156658201,166.2457465378,1623615,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-05-08,170.39,171.67,169.79,171.43,3636098,166.5487579526,167.7999018588,165.9622842466,167.5653123764,3636098,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-05-09,172.12,173.21,171.0,171.67,1590587,168.2397571383,169.305184371,167.1450062204,167.7999018588,1590587,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-05-10,170.97,172.67,170.2,170.94,1860097,167.1156825351,168.7773580355,166.363041279,167.0863588498,1860097,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-05-11,171.01,171.07,169.46,169.88,1120680,167.1547807822,167.2134281528,165.6397237082,166.0502553025,1120680,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-05-12,171.52,172.06,170.41,170.7,1093737,167.6532834323,168.1811097677,166.5683070761,166.8517693674,1093737,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-05-15,172.26,173.53,171.38,171.5,2280289,168.3766010031,169.6179703475,167.5164395676,167.6337343088,2280289,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-05-16,172.27,172.76,171.78,172.34,1481361,168.3863755648,168.8653290914,167.9074220383,168.4547974972,1481361,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-05-17,170.97,173.0,170.84,171.2,1364779,167.1156825351,169.0999185739,166.9886132321,167.3404974558,1364779,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-05-18,171.74,173.26,170.87,171.03,1552171,167.8683237912,169.3540571798,167.0179369174,167.1743299057,1552171,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-05-19,171.53,172.7,171.23,172.12,1129910,167.6630579941,168.8066817208,167.3698211411,168.2397571383,1129910,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-05-22,172.1,172.38,170.8,171.35,1044360,168.2202080148,168.4938957443,166.9495149851,167.4871158823,1044360,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-05-23,171.83,173.64,171.75,173.39,1078676,167.9562948471,169.725490527,167.878098353,169.4811264828,1078676,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-05-24,172.33,172.44,171.28,171.81,827903,168.4450229355,168.5525431149,167.4186939499,167.9367457236,827903,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-05-25,172.9,173.07,171.96,172.47,764203,169.0021729562,169.1683405062,168.0833641501,168.5818668002,764203,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-05-26,173.42,173.56,172.88,173.31,682146,169.5104501681,169.6472940328,168.9826238327,169.4029299886,682146,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-05-30,173.25,173.58,172.42,173.17,1110963,169.344282618,169.6668431564,168.5329939914,169.2660861239,1110963,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-05-31,172.79,174.375,172.78,173.78,1804363,168.8946527767,170.4439208169,168.884878215,169.8623343917,1804363,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-06-01,174.82,174.82,172.33,172.79,1011717,170.8788888155,170.8788888155,168.4450229355,168.8946527767,1011717,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-06-02,176.39,176.39,174.17,175.0,1074450,172.413495013,172.413495013,170.2435423006,171.0548309273,1074450,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-06-05,176.44,176.85,175.305,176.26,832797,172.4623678218,172.8631248543,171.3529550612,172.28642571,832797,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-06-06,176.07,176.58,175.74,176.0,746593,172.1007090364,172.5992116865,171.7781484981,172.032287104,746593,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-06-07,176.34,176.51,175.52,176.09,897834,172.3646222041,172.5307897542,171.5631081392,172.1202581599,897834,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-06-08,174.81,176.36,173.85,176.06,2010305,170.8691142537,172.3841713277,169.9307563241,172.0909344746,2010305,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-06-09,174.93,175.97,174.07,175.3,1238363,170.9864089949,172.0029634187,170.145796683,171.3480677803,1238363,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-06-12,173.38,175.19,172.04,174.99,1695224,169.471351921,171.2405476009,168.1615606442,171.0450563655,1695224,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-06-13,174.93,175.1,173.33,173.52,912075,171.1330274215,171.2993374578,169.5677564909,169.7536324139,912075,0.15,1.0,hreturn,TMO,Tiingo,daily
2017-06-14,174.57,175.34,173.78,175.34,1337309,170.7808414621,171.5341280974,170.0079889401,171.5341280974,1337309,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-06-15,174.13,174.24,172.58,173.82,1149425,170.3503919562,170.4580043327,168.8340357423,170.0471207134,1149425,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-06-16,174.86,175.31,174.0,174.56,1941104,171.0645468182,171.5047792675,170.2232136931,170.7710585188,1941104,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-06-19,176.25,176.71,175.09,175.62,1150109,172.4243759391,172.8743913316,171.2895545145,171.8080505102,1150109,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-06-20,175.67,176.92,175.26,176.04,1292387,171.8569652268,173.0798331413,171.4558645509,172.2189341295,1292387,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-06-21,175.6,176.88,175.08,176.49,1341620,171.7884846236,173.040701368,171.2797715712,172.6591665787,1341620,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-06-22,175.47,176.37,174.3,176.03,963022,171.6613063605,172.5417712589,170.5167019926,172.2091511862,963022,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-06-23,174.44,175.75,173.2,175.75,1623372,170.653663199,171.9352287733,169.4405782278,171.9352287733,1623372,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-06-26,173.23,175.0,172.94,174.99,1295807,169.4699270578,171.2015080247,169.1862217016,171.1917250813,1295807,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-06-27,173.7,174.3,172.13,172.97,1207812,169.9297253936,170.5167019926,168.3938032931,169.2155705316,1207812,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-06-28,175.77,176.27,173.765,174.62,1009910,171.95479466,172.4439418258,169.9933145252,170.8297561787,1009910,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-06-29,173.89,176.1,173.2,175.6,1251205,170.1156013166,172.2776317894,169.4405782278,171.7884846236,1251205,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-06-30,174.47,175.205,173.98,174.42,808192,170.6830120289,171.4020583626,170.2036478065,170.6340973124,808192,0.0,1.0,hreturn,TMO,Tiingo,daily
2017-07-03,174.41,176.2,174.41,175.33,612254,170.624314369,172.3754612225,170.624314369,171.5243451541,612254,0.0,1.0,hreturn,TMO,Tiingo,daily
