date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor,category,ticker,source,resampleFreq
2008-08-12,63.94,65.43,63.62,65.21,13159200,39.5417361932,40.4631810936,39.3438419865,40.3271288264,13159200,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-08-13,62.78,64.09,61.94,64.01,12390700,38.8243696937,39.6344991027,38.3048974008,39.585025551,12390700,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-08-14,63.6,64.29,62.0,62.65,9297900,39.3314735985,39.7581829819,38.3420025646,38.7439751721,9297900,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-08-15,63.63,64.35,63.23,64.13,5169800,39.3500261804,39.7952881457,39.1026584219,39.6592358785,5169800,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-08-18,63.29,64.23,63.0375,63.89,6953500,39.1397635857,39.7210778181,38.9836126882,39.5108152234,6953500,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-08-19,62.46,63.02,62.25,63.0,5645300,38.6264754869,38.9727903487,38.4966074137,38.9604219608,5645300,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-08-20,62.43,62.67,61.96,62.64,4626500,38.607922905,38.7563435601,38.3172657888,38.7377909782,4626500,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-08-21,62.31,62.85,61.9,61.93,5135300,38.5337125774,38.8676590514,38.280160625,38.2987132069,5135300,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-08-22,63.42,63.9,62.69,62.69,5611000,39.2201581072,39.5169994174,38.768711948,38.768711948,5611000,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-08-25,62.08,63.21,61.9,63.21,5997600,38.3914761163,39.090290034,38.280160625,39.090290034,5997600,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-08-26,62.13,62.27,61.21,62.07,5547000,38.4223970861,38.5089758016,37.8534512416,38.3852919223,5547000,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-08-27,62.08,62.59,61.37,62.59,4890800,38.3914761163,38.7068700084,37.952398345,38.7068700084,4890800,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-08-28,62.89,62.95,61.71,62.34,5762500,39.1243031008,39.161629515,38.3902169558,38.7821443044,5762500,0.375,1.0,hdividend,MCD,Tiingo,daily
2008-08-29,62.05,62.94,61.81,62.76,5955700,38.6017333027,39.1554084459,38.4524276461,39.0434292035,5955700,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-09-02,62.91,64.29,62.39,62.39,9658900,39.1367452389,39.9952527644,38.8132496495,38.8132496495,9658900,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-09-03,61.72,63.15,61.2,63.13,10104800,38.3964380248,39.2860508955,38.0729424355,39.2736087574,10104800,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-09-04,60.02,61.54,59.96,61.51,7760100,37.3388562905,38.2844587824,37.3015298764,38.2657955753,7760100,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-09-05,60.3,60.47,59.56,59.79,8913000,37.5130462232,37.6188043967,37.0526871153,37.1957717029,8913000,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-09-08,62.42,62.5,60.93,61.26,10431000,38.8319128566,38.8816814088,37.9049735718,38.1102688497,10431000,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-09-09,63.19,64.65,62.99,63.0,14469800,39.3109351716,40.2192112493,39.1865137911,39.1927348601,14469800,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-09-10,63.2,63.77,62.59,63.38,8683800,39.3171562406,39.671757175,38.93767103,39.4291354831,8683800,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-09-11,64.56,64.64,62.26,62.56,13363300,40.1632216281,40.2129901803,38.7323757522,38.919007823,13363300,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-09-12,64.06,64.87,63.57,64.12,9374700,39.8521681768,40.3560747678,39.5473357945,39.8894945909,9374700,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-09-15,63.72,64.87,63.08,63.73,11333200,39.6406518299,40.3560747678,39.2425034123,39.6468728989,11333200,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-09-16,64.29,65.08,63.11,63.49,15780900,39.9952527644,40.4867172174,39.2611666194,39.4975672423,15780900,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-09-17,62.52,64.82,62.39,63.87,13401200,38.8941235469,40.3249694227,38.8132496495,39.7339678653,13401200,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-09-18,63.96,64.23,62.09,63.38,13208400,39.7899574865,39.9579263502,38.6266175788,39.4291354831,13208400,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-09-19,63.98,65.47,63.6,64.66,13907400,39.8023996246,40.7293389094,39.5659990016,40.2254323183,13907400,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-09-22,62.57,64.756,62.22,63.58,12146400,38.925228892,40.285154581,38.7074914761,39.5535568636,12146400,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-09-23,61.78,64.5,61.31,62.63,11455600,38.433764439,40.1258952139,38.1413741948,38.9625553061,11455600,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-09-24,61.43,62.65,60.7,62.0,8890200,38.2160270231,38.9749974442,37.7618889842,38.5706279575,8890200,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-09-25,62.27,62.7,61.79,61.79,8920800,38.7385968212,39.0061027893,38.439985508,38.439985508,8920800,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-09-26,63.2,63.34,62.05,62.05,8277400,39.3171562406,39.404251207,38.6017333027,38.6017333027,8277400,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-09-29,60.16,63.48,59.86,63.09,12665100,37.4259512569,39.4913461733,37.2393191861,39.2487244813,12665100,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-09-30,61.7,61.73,59.88,61.29,12966800,38.3839958868,38.4026590939,37.2517613242,38.1289320567,12966800,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-10-01,63.66,64.02,60.86,61.18,12381800,39.6033254158,39.8272839007,37.8614260887,38.0605002975,12381800,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-10-02,61.88,63.9,61.17,63.64,10905400,38.4959751292,39.7526310724,38.0542792284,39.5908832777,10905400,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-10-03,60.23,62.96,60.02,62.9,11059100,37.4694987401,39.167850584,37.3388562905,39.1305241698,11059100,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-10-06,57.15,59.84,55.45,58.99,16078600,35.5534094802,37.2268770481,34.4958277459,36.6980861809,16078600,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-10-07,54.97,58.94,52.73,58.94,15343700,34.1972164327,36.6669808358,32.803696971,36.6669808358,15343700,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-10-08,53.41,55.83,53.25,53.26,20739700,33.2267296647,34.7322283689,33.1271925603,33.1334136293,20739700,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-10-09,52.08,55.71,52.08,55.0,17219700,32.3993274843,34.6575755406,32.3993274843,34.2158796398,17219700,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-10-10,53.35,57.78,45.79,50.04,33087500,33.1894032506,35.9453368288,28.4862750674,31.1302294032,33087500,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-10-13,57.25,57.62,54.75,55.32,14492500,35.6156201705,35.8457997244,34.0603529141,34.4149538486,14492500,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-10-14,56.02,59.84,54.64,59.32,17389100,34.8504286804,37.2268770481,33.9919211548,36.9033814587,17389100,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-10-15,51.55,56.08,51.32,54.98,13075100,32.069610826,34.8877550945,31.9265262384,34.2034375017,13075100,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-10-16,54.46,55.27,50.8,52.02,17272200,33.8799419124,34.3838485034,31.6030306491,32.3620010702,17272200,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-10-17,53.8,56.13,52.6,53.5,11572900,33.4693513567,34.9188604396,32.7228230737,33.2827192859,11572900,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-10-20,56.84,56.86,54.28,54.87,8881100,35.3605563404,35.3729984785,33.7679626699,34.1350057424,8881100,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-10-21,55.13,57.92,54.76,56.4,10833400,34.2967535371,36.0324317952,34.0665739832,35.0868293033,10833400,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-10-22,54.18,56.18,53.6,55.16,17950300,33.7057519797,34.9499657848,33.3449299762,34.3154167442,17950300,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-10-23,55.58,56.31,52.57,55.39,13355600,34.5767016432,35.0308396821,32.7041598666,34.4585013318,13355600,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-10-24,53.06,54.55,51.7,52.41,13436300,33.0089922488,33.9359315336,32.1629268614,32.6046227622,13436300,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-10-27,51.76,54.31,51.64,53.47,12073500,32.2002532755,33.786625877,32.1256004472,33.2640560789,12073500,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-10-28,56.62,56.73,52.23,52.76,13517600,35.2236928219,35.2921245812,32.4926435197,32.8223601781,13517600,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-10-29,57.18,59.94,56.01,56.62,17848100,35.5720726873,37.2890877383,34.8442076113,35.2236928219,17848100,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-10-30,57.87,59.5,56.85,58.96,11118200,36.0013264501,37.0153607012,35.3667774095,36.6794229738,11118200,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-10-31,57.93,58.29,56.44,57.88,11162900,36.0386528642,36.2626113491,35.1117135794,36.0075475191,11162900,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-11-03,57.03,58.93,56.59,57.93,7761600,35.4787566519,36.6607597667,35.2050296148,36.0386528642,7761600,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-11-04,57.78,58.24,56.39,57.77,10601300,35.9453368288,36.231506004,35.0806082343,35.9391157598,10601300,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-11-05,56.0,58.06,55.75,57.52,8465100,34.8379865423,36.1195267615,34.6824598167,35.7835890342,8465100,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-11-06,54.17,56.85,53.44,55.5,11095900,33.6995309107,35.3667774095,33.2453928718,34.526933091,11095900,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-11-07,55.47,55.85,53.93,53.93,8600900,34.508269884,34.7446705069,33.550225254,33.550225254,8600900,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-11-10,56.48,58.1,55.9,57.15,8925000,35.1365978555,36.1444110376,34.775775852,35.5534094802,8925000,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-11-11,56.29,57.011,55.62,56.39,9076000,35.018397544,35.4669366208,34.6015859193,35.0806082343,9076000,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-11-12,54.02,56.25,53.75,55.41,10940200,33.6062148753,34.9935132679,33.4382460116,34.4709434698,10940200,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-11-13,56.25,56.3,52.0,54.15,15680700,34.9935132679,35.0246186131,32.3495589321,33.6870887726,15680700,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-11-14,56.13,58.3,54.63,55.33,12851700,34.9188604396,36.2688324181,33.9857000858,34.4211749176,12851700,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-11-17,55.61,57.11,55.5,55.9,11272300,34.5953648503,35.5285252041,34.526933091,34.775775852,11272300,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-11-18,56.51,57.23,54.8,55.02,12905200,35.1552610626,35.6031780324,34.0914582593,34.2283217778,12905200,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-11-19,55.44,57.94,55.26,56.25,16144600,34.4896066769,36.0448739332,34.3776274344,34.9935132679,16144600,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-11-20,52.91,56.3,52.58,54.73,15883200,32.9156762134,35.0246186131,32.7103809356,34.0479107761,15883200,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-11-21,55.15,55.21,51.15,53.68,20692500,34.3091956751,34.3465220893,31.820768065,33.3946985284,20692500,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-11-24,55.51,56.5,55.0,55.54,13472900,34.5331541601,35.1490399936,34.2158796398,34.5518173671,13472900,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-11-25,56.81,57.11,54.83,56.5,14759300,35.3418931334,35.5285252041,34.1101214663,35.1490399936,14759300,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-11-26,57.9,58.05,55.3,55.66,9377800,36.3310431084,36.4251649817,34.6995973039,34.9254897999,9377800,0.5,1.0,hdividend,MCD,Tiingo,daily
2008-11-28,58.75,58.98,57.06,57.63,3916400,36.8644003906,37.0087205964,35.8039606177,36.1616237364,3916400,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-12-01,56.17,58.74,55.99,58.07,11077100,35.2455041692,36.8581255991,35.1325579212,36.4377145649,11077100,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-12-02,57.05,57.75,55.44,56.87,10215700,35.7976858262,36.2369212351,34.7874443857,35.6847395781,10215700,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-12-03,59.55,59.83,56.5,56.76,13454300,37.3663837151,37.5420778787,35.4525722906,35.615716871,13454300,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-12-04,60.84,62.08,58.77,59.24,16996200,38.1758318258,38.9539059787,36.8769499738,37.1718651769,16996200,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-12-05,62.72,62.86,58.55,60.1,17843400,39.3554926383,39.4433397201,36.7389045595,37.7114972507,17843400,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-12-08,60.92,63.99,60.4,63.35,16959100,38.2260301583,40.1523911659,37.8997409974,39.7508045063,16959100,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-12-09,59.68,60.97,59.03,60.62,13459500,37.4479560053,38.257404116,37.0400945542,38.0377864116,13459500,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-12-10,61.66,61.93,59.76,60.22,11410900,38.6903647334,38.8597841054,37.4981543378,37.7867947494,11410900,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-12-11,60.87,62.45,60.62,61.1,11650300,38.1946562005,39.1860732663,38.0377864116,38.3389764063,11650300,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-12-12,60.59,61.18,59.52,59.62,9827700,38.0189620369,38.3891747387,37.3475593404,37.410307256,9827700,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-12-15,60.69,61.23,60.0,60.69,7964700,38.0817099525,38.4205486965,37.6487493351,38.0817099525,7964700,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-12-16,62.92,63.0,60.91,61.14,13487700,39.4809884694,39.5311868019,38.2197553667,38.3640755725,13487700,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-12-17,62.63,63.59,62.18,62.61,10869400,39.2990195143,39.9013995037,39.0166538943,39.2864699312,10869400,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-12-18,61.29,63.02,60.9,63.02,11393600,38.4581974458,39.543736385,38.2134805752,39.543736385,11393600,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-12-19,60.32,62.17,60.16,61.88,15966600,37.8495426649,39.0103791028,37.749146,38.8284101476,15966600,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-12-22,61.4,61.4,60.07,60.32,9064900,38.5272201529,38.5272201529,37.692672876,37.8495426649,9064900,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-12-23,60.65,62.14,60.51,61.61,2252000,38.0566107863,38.9915547281,37.9687637045,38.6589907756,2252000,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-12-24,61.28,61.65,60.87,60.92,818300,38.4519226543,38.6840899418,38.1946562005,38.2260301583,818300,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-12-26,61.06,61.57,60.83,61.5,2410100,38.3138772401,38.6338916094,38.1695570343,38.5899680685,2410100,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-12-29,60.38,61.37,59.79,60.99,5785900,37.8871914143,38.5083957783,37.5169787125,38.2699536992,5785900,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-12-30,61.74,61.75,60.4,60.87,5801000,38.7405630658,38.7468378574,37.8997409974,38.1946562005,5801000,0.0,1.0,hdividend,MCD,Tiingo,daily
2008-12-31,62.19,62.39,61.32,61.64,6230500,39.0229286859,39.148424517,38.4770218205,38.6778151503,6230500,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-01-02,63.75,64.13,62.2,62.38,8652700,40.0017961686,40.2402382477,39.0292034774,39.1421497254,8652700,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-01-05,63.56,63.84,62.89,63.26,7692900,39.882575129,40.0582692926,39.4621640948,39.6943313823,7692900,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-01-06,62.14,64.46,61.83,63.99,10855700,38.9915547281,40.447306369,38.7970361899,40.1523911659,10855700,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-01-07,61.24,62.57,60.84,61.93,7910400,38.4268234881,39.261370765,38.1758318258,38.8597841054,7910400,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-01-08,60.52,60.83,59.7,60.83,9382300,37.975038496,38.1695570343,37.4605055885,38.1695570343,9382300,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-01-09,60.07,60.95,59.85,60.71,7150700,37.692672876,38.2448545329,37.5546274618,38.0942595356,7150700,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-01-12,60.16,61.23,59.75,60.1,8682900,37.749146,38.4205486965,37.4918795462,37.7114972507,8682900,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-01-13,59.32,60.8,58.82,60.31,9082600,37.2220635093,38.1507326596,36.9083239315,37.8432678734,9082600,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-01-14,57.33,58.62,56.41,58.51,15340200,35.9733799897,36.7828281004,35.3960991666,36.7138053933,15340200,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-01-15,57.98,58.59,56.55,57.2,12166300,36.3812414408,36.7640037258,35.4839462484,35.8918076995,12166300,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-01-16,59.67,59.98,58.54,58.74,12445800,37.4416812138,37.636199752,36.732629768,36.8581255991,12445800,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-01-20,57.07,59.8,56.91,59.59,11930300,35.8102354093,37.523253504,35.7098387444,37.3914828813,11930300,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-01-21,58.7,58.94,57.16,57.98,10261400,36.8330264329,36.9836214302,35.8667085333,36.3812414408,10261400,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-01-22,58.72,59.465,57.69,58.07,10969400,36.845576016,37.3130479869,36.1992724857,36.4377145649,10969400,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-01-23,58.02,58.72,56.75,57.24,10266100,36.4063406071,36.845576016,35.6094420795,35.9169068657,10266100,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-01-26,58.4,58.665,56.45,57.26,14106700,36.6447826862,36.8110646624,35.4211983328,35.9294564488,14106700,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-01-27,58.52,59.22,58.3,58.8,9992800,36.7200801849,37.1593155938,36.5820347706,36.8957743484,9992800,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-01-28,59.2,59.7,58.31,59.7,11110700,37.1467660107,37.4605055885,36.5883095622,37.4605055885,11110700,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-01-29,58.14,59.06,58.02,58.78,9559400,36.4816381057,37.0589189289,36.4063406071,36.8832247653,9559400,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-01-30,58.02,58.73,57.37,58.5,9660800,36.4063406071,36.8518508075,35.9984791559,36.7075306018,9660800,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-02-02,57.9,58.4356,57.45,57.62,7652100,36.3310431084,36.6671209441,36.0486774884,36.1553489448,7652100,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-02-03,58.88,59.151,57.19,58.29,8104300,36.9459726809,37.116019532,35.8855329079,36.5757599791,8104300,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-02-04,57.86,59.77,57.5,59.17,9266600,36.3059439422,37.5044291293,36.0800514462,37.127941636,9266600,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-02-05,58.36,58.58,57.07,57.5,11066500,36.61968352,36.7577289342,35.8102354093,36.0800514462,11066500,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-02-06,58.46,59.33,58.12,58.12,10788700,36.6824314355,37.2283383009,36.4690885226,36.4690885226,10788700,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-02-09,59.02,59.43,58.05,59.03,12359600,37.0338197627,37.2910862164,36.4251649817,37.0400945542,12359600,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-02-10,57.28,59.02,56.88,59.0,13322500,35.9420060319,37.0338197627,35.6910143697,37.0212701795,13322500,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-02-11,57.08,57.85,56.63,57.7,9579700,35.8165102008,36.2996691506,35.5341445808,36.2055472773,9579700,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-02-12,56.96,57.05,55.63,56.79,12798000,35.7412127022,35.7976858262,34.9066654252,35.6345412457,12798000,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-02-13,56.81,57.59,56.69,57.06,6976700,35.6470908288,36.1365245702,35.5717933301,35.8039606177,6976700,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-02-17,55.68,56.41,55.26,55.9,9744100,34.938039383,35.3960991666,34.6744981377,35.0760847972,9744100,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-02-18,56.41,56.56,55.55,56.0,9489500,35.3960991666,35.4902210399,34.8564670928,35.1388327128,9489500,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-02-19,55.31,57.11,55.31,55.92,9524500,34.7058720954,35.8353345755,34.7058720954,35.0886343803,9524500,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-02-20,54.57,55.23,54.05,54.88,13541100,34.2415375203,34.655673763,33.9152483594,34.4360560585,13541100,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-02-23,53.87,55.39,53.69,54.75,10856700,33.8023021114,34.7560704279,33.6893558634,34.3544837683,10856700,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-02-24,54.76,54.94,53.92,54.22,10903500,34.3607585599,34.4737048079,33.8336760692,34.0219198158,10903500,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-02-25,54.29,55.15,53.92,54.4,11531100,34.0658433567,34.6054754305,33.8336760692,34.1348660639,11531100,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-02-26,52.2,54.69,52.06,54.59,10170800,33.0681514994,34.6455403352,32.9794629704,34.582191386,10170800,0.5,1.0,hdividend,MCD,Tiingo,daily
2009-02-27,52.25,52.92,51.5,51.5,13381500,33.099825974,33.5242639338,32.6247088547,32.6247088547,13381500,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-03-02,51.85,52.63,51.28,51.8,13245200,32.846430177,33.3405519811,32.4853411664,32.8147557024,13245200,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-03-03,52.43,53.57,52.14,52.14,14878300,33.2138540826,33.9360321038,33.0301421298,33.0301421298,14878300,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-03-04,53.15,53.7,52.29,53.1,11618400,33.6699665171,34.0183857378,33.1251655537,33.6382920424,11618400,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-03-05,50.86,52.5,50.44,52.36,15550300,32.2192755796,33.2581983471,31.9532099929,33.1695098181,15550300,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-03-06,52.12,52.19,50.9,51.24,18185800,33.01747234,33.0618166044,32.2446151593,32.4600015867,18185800,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-03-09,52.32,53.4625,51.31,51.69,17924500,33.1441702384,33.8679319834,32.5043458512,32.7450718583,17924500,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-03-10,52.6,53.5,52.07,52.83,17334300,33.3215472963,33.8916878394,32.9857978654,33.4672498795,17334300,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-03-11,51.03,52.94,50.69,52.64,16622700,32.3269687933,33.5369337237,32.1115823659,33.346886876,16622700,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-03-12,52.17,52.43,50.51,51.03,15302200,33.0491468146,33.2138540826,31.9975542573,32.3269687933,15302200,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-03-13,52.38,52.97,51.87,52.72,11354900,33.182179608,33.5559384084,32.8590999669,33.3975660354,11354900,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-03-16,51.69,52.93,51.55,52.65,9883400,32.7450718583,33.5305988288,32.6563833293,33.3532217709,9883400,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-03-17,53.64,53.7,51.36,51.7,13657500,33.9803763683,34.0183857378,32.5360203258,32.7514067532,13657500,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-03-18,55.42,55.55,53.42,53.42,12896800,35.1079876646,35.1903412986,33.84100868,33.84100868,12896800,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-03-19,54.71,55.84,54.2992,55.64,10356000,34.6582101251,35.3740532514,34.3979726416,35.247355353,10356000,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-03-20,53.2,55.23,52.94,54.48,13789400,33.7016409917,34.9876246611,33.5369337237,34.5125075419,13789400,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-03-23,55.16,55.17,53.1,53.97,10846700,34.9432803966,34.9496152916,33.6382920424,34.1894279008,10846700,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-03-24,53.46,55.0,53.38,55.0,9836100,33.8663482597,34.8419220779,33.8156691003,34.8419220779,9836100,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-03-25,55.01,55.04,53.25,54.06,10880900,34.8482569728,34.8672616576,33.7333154663,34.2464419551,10880900,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-03-26,56.06,56.09,54.78,55.49,11095700,35.5134209397,35.5324256245,34.7025543896,35.1523319291,11095700,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-03-27,55.01,55.9,54.84,55.46,6636500,34.8482569728,35.412062621,34.7405637591,35.1333272443,6636500,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-03-30,53.92,54.17,53.03,54.0,8702800,34.1577534262,34.3161257992,33.593947778,34.2084325855,8702800,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-03-31,54.57,55.35,54.2678,54.3,9044500,34.5695215962,35.0636434002,34.3780810716,34.3984794332,9044500,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-04-01,55.24,55.33,53.87,54.3,8279200,34.993959556,35.0509736103,34.1260789515,34.3984794332,8279200,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-04-02,56.35,57.06,55.63,55.94,8797600,35.6971328925,36.1469104321,35.241020458,35.4374022007,8797600,0.0,1.0,hdividend,MCD,Tiingo,daily
2009-04-03,56.64,56.64,55.56,56.2,7175700,35.8808448453,35.8808448453,35.1966761936,35.6021094687,7175700,0.0,1.0,hdividend,MCD,Tiingo,daily
